VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
1,2015-12-01 00:17:37,2015-12-01 00:28:54,N,1,-73.940818786621094,40.788368225097656,-73.970848083496094,40.792884826660156,1,2.20,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
1,2015-12-01 00:17:17,2015-12-01 00:21:44,N,1,-73.856330871582031,40.751716613769531,-73.863006591796875,40.762252807617188,1,.90,5,0.5,0.5,0,0,,0.3,6.3,2,1
1,2015-12-01 00:17:19,2015-12-01 00:20:44,N,1,-73.954193115234375,40.58746337890625,-73.966110229492188,40.58551025390625,1,1.00,5,0.5,0.5,0,0,,0.3,6.3,1,1
1,2015-12-01 00:16:42,2015-12-01 00:21:51,N,1,-73.904617309570312,40.878887176513672,-73.919059753417969,40.880668640136719,1,1.20,6,0.5,0.5,0,0,,0.3,7.3,2,1
1,2015-12-01 00:16:33,2015-12-01 00:20:37,N,1,-73.954437255859375,40.805660247802734,-73.961784362792969,40.795753479003906,1,.80,5,0.5,0.5,1,0,,0.3,7.3,1,1
1,2015-12-01 00:16:11,2015-12-01 00:19:24,N,1,-73.917205810546875,40.761058807373047,-73.908126831054688,40.760784149169922,1,.70,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
1,2015-12-01 00:16:04,2015-12-01 00:28:48,N,1,-73.963737487792969,40.808036804199219,-73.917282104492188,40.872390747070312,1,5.50,17,0.5,0.5,3.65,0,,0.3,21.95,1,1
1,2015-12-01 00:16:00,2015-12-01 00:29:01,N,1,-73.953704833984375,40.587356567382813,-73.973129272460938,40.615577697753906,1,3.20,12.5,0.5,0.5,1,0,,0.3,14.8,1,1
1,2015-12-01 00:16:19,2015-12-01 00:25:00,N,1,-73.924789428710938,40.768501281738281,-73.896873474121094,40.744548797607422,1,3.00,11,0.5,0.5,0,0,,0.3,12.3,2,1
1,2015-12-01 00:15:44,2015-12-01 00:20:25,N,1,-73.957687377929688,40.717670440673828,-73.944664001464844,40.726341247558594,1,.90,5.5,0.5,0.5,1.35,0,,0.3,8.15,1,1
1,2015-12-01 00:16:00,2015-12-01 00:22:52,N,1,-73.950828552246094,40.809978485107422,-73.938026428222656,40.792110443115234,1,1.90,8,0.5,0.5,0,0,,0.3,9.3,2,1
1,2015-12-01 00:15:51,2015-12-01 00:29:08,N,1,-73.930732727050781,40.672924041748047,-73.959571838378906,40.653690338134766,1,3.10,12,0.5,0.5,0,0,,0.3,13.3,2,1
1,2015-12-01 00:15:26,2015-12-01 00:21:11,N,1,-73.889625549316406,40.747104644775391,-73.897926330566406,40.756053924560547,2,1.00,6,0.5,0.5,0,0,,0.3,7.3,2,1
1,2015-12-01 00:15:27,2015-12-01 00:24:19,N,1,-73.982162475585937,40.674148559570313,-73.960113525390625,40.655918121337891,2,2.10,9.5,0.5,0.5,1,0,,0.3,11.8,1,1
1,2015-12-01 00:15:06,2015-12-01 00:22:08,N,1,-73.951072692871094,40.785953521728516,-73.969154357910156,40.762531280517578,1,2.00,8,0.5,0.5,0.01,0,,0.3,9.31,1,1
1,2015-12-01 00:15:40,2015-12-01 00:21:33,N,1,-73.981094360351563,40.684867858886719,-73.964401245117188,40.68292236328125,1,1.00,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
1,2015-12-01 00:15:11,2015-12-01 00:19:45,N,1,-73.952400207519531,40.789878845214844,-73.950645446777344,40.805667877197266,1,1.50,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
1,2015-12-01 00:14:55,2015-12-01 00:25:10,N,1,-73.982452392578125,40.678108215332031,-73.953575134277344,40.675449371337891,1,1.80,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
1,2015-12-01 00:14:47,2015-12-01 00:19:27,N,1,-73.937644958496094,40.804420471191406,-73.943977355957031,40.790424346923828,1,1.30,6,0.5,0.5,2.7,0,,0.3,10,1,1
1,2015-12-01 00:14:30,2015-12-01 00:25:23,N,1,-73.906936645507813,40.682254791259766,-73.961105346679688,40.680347442626953,1,3.40,12,0.5,0.5,0,0,,0.3,13.3,2,1
1,2015-12-01 00:14:03,2015-12-01 00:32:57,N,1,-73.950424194335938,40.684421539306641,-73.977569580078125,40.718616485595703,1,4.60,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
1,2015-12-01 00:13:43,2015-12-01 00:42:42,N,5,-73.951622009277344,40.807826995849609,-73.999290466308594,40.711849212646484,1,9.50,27,0,0,0,0,,0,27,2,2
1,2015-12-01 00:13:39,2015-12-01 00:22:45,N,1,-73.900291442871094,40.849403381347656,-73.90618896484375,40.821693420410156,1,2.30,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
1,2015-12-01 00:13:39,2015-12-01 00:20:21,N,1,-73.844757080078125,40.720252990722656,-73.831275939941406,40.707508087158203,1,1.90,8,0.5,0.5,0,0,,0.3,9.3,2,1
1,2015-12-01 00:13:28,2015-12-01 00:20:06,N,1,-73.923606872558594,40.754692077636719,-73.922676086425781,40.736873626708984,1,1.50,7,0.5,0.5,0,0,,0.3,8.3,2,1
1,2015-12-01 00:13:17,2015-12-01 00:15:11,N,1,-73.929031372070312,40.6793212890625,-73.930496215820313,40.690242767333984,1,.80,4,0.5,0.5,0,0,,0.3,5.3,2,1
1,2015-12-01 00:12:50,2015-12-01 00:31:16,N,1,-73.949676513671875,40.680500030517578,-73.997940063476563,40.6898193359375,1,3.40,15,0.5,0.5,3.25,0,,0.3,19.55,1,1
1,2015-12-01 00:12:52,2015-12-01 00:16:31,N,1,-73.984169006347656,40.671520233154297,-73.986000061035156,40.661514282226563,2,.90,5,0.5,0.5,1.25,0,,0.3,7.55,1,1
1,2015-12-01 00:12:40,2015-12-01 00:25:38,N,1,-73.943679809570313,40.697166442871094,-73.930389404296875,40.662052154541016,1,3.20,12,0.5,0.5,0,0,,0.3,13.3,2,1
1,2015-12-01 00:12:20,2015-12-01 00:19:14,N,1,-73.927520751953125,40.811061859130859,-73.956001281738281,40.813194274902344,1,1.90,8,0.5,0.5,0,0,,0.3,9.3,2,1
1,2015-12-01 00:11:40,2015-12-01 00:23:08,N,1,-73.891876220703125,40.746856689453125,-73.860580444335937,40.755939483642578,1,2.10,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
1,2015-12-01 00:11:32,2015-12-01 00:15:30,N,1,-73.939132690429688,40.802299499511719,-73.9500732421875,40.802192687988281,1,.80,5,0.5,0.5,1.25,0,,0.3,7.55,1,1
1,2015-12-01 00:11:54,2015-12-01 00:14:09,N,1,-73.983245849609375,40.677505493164062,-73.982002258300781,40.674430847167969,1,.30,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
1,2015-12-01 00:11:00,2015-12-01 00:29:51,N,1,-73.993522644042969,40.682266235351563,-74.0150146484375,40.644115447998047,1,5.40,19,0.5,0.5,0,0,,0.3,20.3,1,1
1,2015-12-01 00:10:50,2015-12-01 00:28:21,N,1,-73.927017211914063,40.770355224609375,-73.950981140136719,40.687484741210937,1,9.20,27,0.5,0.5,4,0,,0.3,32.3,1,1
1,2015-12-01 00:11:34,2015-12-01 00:15:40,N,1,-73.917625427246094,40.765125274658203,-73.928421020507813,40.758331298828125,1,.90,5,0.5,0.5,0,0,,0.3,6.3,2,1
