VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-09-01 00:45:51,2015-09-01 01:00:30,N,1,-73.955421447753906,40.788551330566406,-73.983291625976562,40.744640350341797,1,4.46,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2015-09-01 00:59:51,2015-09-01 01:02:53,N,1,-73.895118713378906,40.748363494873047,-73.897789001464844,40.760044097900391,1,1.12,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:49:20,2015-09-01 01:03:28,N,1,-73.982101440429688,40.678543090820313,-73.945472717285156,40.711112976074219,1,4.61,16.5,0.5,0.5,3.56,0,,0.3,21.36,1,1
2,2015-09-01 00:53:03,2015-09-01 01:03:55,N,1,-73.932533264160156,40.856746673583984,-73.930549621582031,40.830860137939453,1,3.87,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-09-01 00:51:30,2015-09-01 01:04:30,N,1,-73.951004028320312,40.800392150878906,-73.941978454589844,40.823028564453125,1,.00,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-09-01 00:55:50,2015-09-01 01:04:41,N,1,-73.992759704589844,40.702484130859375,-73.984336853027344,40.691356658935547,1,1.34,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-09-01 00:57:11,2015-09-01 01:05:42,N,1,-73.891082763671875,40.746601104736328,-73.927452087402344,40.752677917480469,1,2.07,9,0.5,0.5,2,0,,0.3,12.3,1,1
2,2015-09-01 00:35:01,2015-09-01 01:06:15,N,1,-73.843948364257813,40.744441986083984,-73.914619445800781,40.882518768310547,1,16.51,46.5,0.5,0.5,9,5.54,,0.3,62.34,1,1
2,2015-09-01 00:30:31,2015-09-01 00:59:55,N,1,-73.845046997070313,40.754867553710938,-73.986328125,40.758232116699219,1,10.47,32.5,0.5,0.5,0,0,,0.3,33.8,2,1
2,2015-09-01 00:46:30,2015-09-01 01:00:56,N,1,-73.945449829101563,40.8079833984375,-73.98919677734375,40.763584136962891,2,5.65,18,0.5,0.5,0,0,,0.3,19.3,1,1
2,2015-09-01 00:56:26,2015-09-01 01:01:11,N,1,-73.944900512695313,40.823886871337891,-73.954833984375,40.805198669433594,1,1.38,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-09-01 00:45:56,2015-09-01 01:00:33,N,1,-73.890663146972656,40.747039794921875,-73.889610290527344,40.753128051757812,2,2.09,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-09-01 00:53:10,2015-09-01 01:02:49,N,1,-73.947219848632813,40.711406707763672,-73.923576354980469,40.687061309814453,1,2.21,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2015-09-01 00:36:22,2015-09-01 00:59:55,N,1,-73.963333129882813,40.71026611328125,-73.978599548339844,40.774776458740234,1,8.20,26,0.5,0.5,0,0,,0.3,27.3,2,1
2,2015-09-01 00:51:34,2015-09-01 01:02:03,N,1,-73.845809936523438,40.754650115966797,-73.930694580078125,40.769821166992187,5,5.50,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2015-09-01 00:45:03,2015-09-01 01:07:00,N,1,-73.944007873535156,40.752010345458984,-73.864662170410156,40.753215789794922,3,5.46,19.5,0.5,0.5,4.16,0,,0.3,24.96,1,1
2,2015-09-01 00:28:47,2015-09-01 00:37:39,N,1,-73.894111633300781,40.746517181396484,-73.882980346679688,40.736293792724609,1,1.51,8,0.5,0.5,2.32,0,,0.3,11.62,1,1
2,2015-09-01 00:42:46,2015-09-01 01:05:25,N,1,-73.973976135253906,40.686126708984375,-73.899635314941406,40.663936614990234,1,4.97,18.5,0.5,0.5,0,0,,0.3,19.8,2,1
2,2015-09-01 00:51:47,2015-09-01 01:06:05,N,1,-73.966896057128906,40.710384368896484,-73.9713134765625,40.676338195800781,6,3.00,12.5,0.5,0.5,0,0,,0.3,13.8,1,1
2,2015-09-01 00:57:25,2015-09-01 01:06:30,N,1,-73.844108581542969,40.721126556396484,-73.832275390625,40.703098297119141,2,1.78,9,0.5,0.5,2.58,0,,0.3,12.88,1,1
2,2015-09-01 00:58:15,2015-09-01 01:07:34,N,1,-73.844375610351563,40.721366882324219,-73.856719970703125,40.693473815917969,1,2.63,10.5,0.5,0.5,1,0,,0.3,12.8,1,1
2,2015-09-01 00:57:46,2015-09-01 01:05:49,N,4,-73.735145568847656,40.713020324707031,-73.690864562988281,40.704685211181641,1,2.80,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2015-09-01 00:53:24,2015-09-01 01:08:17,N,1,-73.939178466796875,40.805568695068359,-73.910835266113281,40.837661743164063,1,3.05,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-09-01 00:18:11,2015-09-01 00:21:28,N,1,-73.8450927734375,40.754898071289063,-73.835319519042969,40.758872985839844,5,1.08,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:19:56,2015-09-01 00:21:51,N,1,-73.957618713378906,40.718006134033203,-73.951225280761719,40.723663330078125,1,.47,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-09-01 00:15:32,2015-09-01 00:22:16,N,1,-73.932563781738281,40.69818115234375,-73.923713684082031,40.684070587158203,1,1.51,7,0.5,0.5,1,0,,0.3,9.3,1,1
2,2015-09-01 00:14:33,2015-09-01 00:23:31,N,1,-73.916671752929688,40.764804840087891,-73.92120361328125,40.740135192871094,3,2.17,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2015-09-01 00:07:38,2015-09-01 00:23:20,N,1,-73.923088073730469,40.866973876953125,-73.897865295410156,40.816093444824219,1,6.91,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
2,2015-09-01 00:00:59,2015-09-01 00:23:30,N,1,-73.955490112304688,40.720130920410156,-73.940147399902344,40.797706604003906,2,9.53,28,0.5,0.5,5.86,0,,0.3,35.16,1,1
2,2015-09-01 00:51:09,2015-09-01 01:07:41,N,1,-73.9544677734375,40.672676086425781,-73.958267211914063,40.641338348388672,1,3.01,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-09-01 00:59:22,2015-09-01 01:07:59,N,1,-73.845901489257813,40.754722595214844,-73.909187316894531,40.774593353271484,1,4.64,14.5,0.5,0.5,3.95,0,,0.3,19.75,1,1
2,2015-09-01 00:52:35,2015-09-01 01:07:16,N,1,-73.949508666992188,40.7218017578125,-73.914726257324219,40.783283233642578,1,7.10,21,0.5,0.5,4.46,0,,0.3,26.76,1,1
2,2015-09-01 00:57:08,2015-09-01 01:08:27,N,1,-73.891128540039063,40.746898651123047,-73.876205444335937,40.732578277587891,5,1.50,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-09-01 00:45:12,2015-09-01 01:08:44,N,1,-73.950584411621094,40.635856628417969,-73.944610595703125,40.716064453125,3,7.41,24,0.5,0.5,3,0,,0.3,28.3,1,1
2,2015-09-01 00:55:51,2015-09-01 01:08:51,N,1,-73.957809448242188,40.7177734375,-73.959442138671875,40.678382873535156,1,3.43,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2015-09-01 00:58:43,2015-09-01 01:11:33,N,1,-73.925651550292969,40.7618408203125,-73.94287109375,40.739696502685547,1,2.94,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2015-09-01 00:53:45,2015-09-01 01:14:08,N,1,-73.979278564453125,40.683132171630859,-73.9755859375,40.596778869628906,1,7.06,23,0.5,0.5,0,0,,0.3,24.3,2,1
2,2015-09-01 00:56:18,2015-09-01 01:11:43,N,1,-73.915519714355469,40.757328033447266,-73.915184020996094,40.713893890380859,1,3.76,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-09-01 00:20:37,2015-09-01 00:22:32,N,1,-73.949851989746094,40.722286224365234,-73.952568054199219,40.720561981201172,1,.05,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
2,2015-09-01 00:48:54,2015-09-01 01:08:45,N,1,-73.80865478515625,40.698413848876953,-73.921089172363281,40.692794799804688,1,10.40,30,0.5,0.5,2,0,,0.3,33.3,1,1
2,2015-09-01 00:45:06,2015-09-01 01:08:51,N,1,-73.903335571289063,40.745872497558594,-73.971305847167969,40.794574737548828,1,7.29,23.5,0.5,0.5,4.96,0,,0.3,29.76,1,1
2,2015-09-01 00:59:31,2015-09-01 01:08:17,N,1,-73.807205200195313,40.699359893798828,-73.798088073730469,40.667026519775391,1,2.92,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-09-01 00:29:58,2015-09-01 01:10:35,N,1,-73.978187561035156,40.684978485107422,-73.899436950683594,40.628753662109375,1,7.68,31.5,0.5,0.5,0,0,,0.3,32.8,2,1
2,2015-09-01 00:56:02,2015-09-01 01:10:11,N,1,-73.958145141601563,40.721847534179687,-73.989334106445313,40.688907623291016,2,5.23,17,0.5,0.5,1.7,0,,0.3,20,1,1
2,2015-09-01 00:59:25,2015-09-01 01:10:04,N,1,-73.888420104980469,40.74713134765625,-73.857696533203125,40.754070281982422,1,1.92,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-09-01 00:57:05,2015-09-01 01:11:31,N,1,-73.984130859375,40.6883544921875,-73.980125427246094,40.660640716552734,3,2.89,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2015-09-01 00:56:41,2015-09-01 01:17:31,N,1,-73.977775573730469,40.684803009033203,-73.985519409179688,40.750408172607422,1,5.44,19.5,0.5,0.5,0,0,,0.3,20.8,2,1
2,2015-09-01 00:53:23,2015-09-01 01:04:16,N,1,-73.97760009765625,40.680713653564453,-73.978752136230469,40.657035827636719,3,2.16,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-09-01 00:58:51,2015-09-01 01:03:45,N,1,-73.984153747558594,40.671623229980469,-73.974136352539062,40.669200897216797,2,.85,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:55:55,2015-09-01 01:04:53,N,1,-73.975486755371094,40.686752319335937,-73.99029541015625,40.714431762695313,1,2.50,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2015-09-01 00:53:27,2015-09-01 01:04:57,N,1,-73.922950744628906,40.755645751953125,-73.94580078125,40.757736206054688,5,2.64,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-09-01 00:58:28,2015-09-01 01:05:03,N,1,-73.890274047851563,40.747104644775391,-73.921043395996094,40.754676818847656,1,1.72,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-09-01 00:54:28,2015-09-01 01:05:50,N,1,-73.829833984375,40.759674072265625,-73.778640747070312,40.758773803710937,1,3.23,12,0.5,0.5,2,0,,0.3,15.3,1,1
2,2015-09-01 00:54:15,2015-09-01 01:06:22,N,1,-73.955047607421875,40.688976287841797,-73.981796264648437,40.724273681640625,1,3.94,13.5,0.5,0.5,0,0,,0.3,14.8,1,1
2,2015-09-01 00:59:05,2015-09-01 01:06:11,N,1,-73.893623352050781,40.747634887695313,-73.912788391113281,40.744266510009766,1,1.46,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-09-01 00:41:18,2015-09-01 01:06:28,N,1,-73.986869812011719,40.688011169433594,-73.972511291503906,40.765213012695313,1,7.58,26,0.5,0.5,8.19,0,,0.3,35.49,1,1
2,2015-09-01 00:57:55,2015-09-01 01:14:47,N,1,-73.906173706054687,40.772869110107422,-73.959648132324219,40.773571014404297,1,5.33,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2015-09-01 00:53:54,2015-09-01 00:56:49,N,1,-73.891365051269531,40.746566772460938,-73.89495849609375,40.746463775634766,5,.70,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-09-01 00:38:13,2015-09-01 00:56:32,N,1,-73.949440002441406,40.714099884033203,-73.953193664550781,40.662178039550781,1,4.50,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2015-09-01 00:52:50,2015-09-01 00:58:17,N,1,-73.952194213867188,40.748527526855469,-73.953605651855469,40.737415313720703,1,1.46,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-09-01 00:50:30,2015-09-01 01:00:26,N,1,-73.957366943359375,40.816688537597656,-73.945793151855469,40.818698883056641,1,1.65,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-09-01 00:52:48,2015-09-01 01:00:08,N,1,-73.938735961914063,40.805030822753906,-73.940933227539063,40.792655944824219,1,1.14,7,0.5,0.5,1,0,,0.3,9.3,1,1
2,2015-09-01 00:56:53,2015-09-01 01:00:15,N,1,-73.954185485839844,40.806167602539063,-73.952323913574219,40.800434112548828,1,.54,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-09-01 00:53:34,2015-09-01 01:02:04,N,1,-73.996551513671875,40.680957794189453,-73.967864990234375,40.688697814941406,2,2.08,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-09-01 00:53:28,2015-09-01 01:02:17,N,1,-73.82977294921875,40.759601593017578,-73.844505310058594,40.776641845703125,1,2.00,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-09-01 00:44:00,2015-09-01 01:02:46,N,1,-73.918296813964844,40.765464782714844,-73.942138671875,40.789661407470703,1,5.68,19,0.5,0.5,0,0,,0.3,20.3,2,1
2,2015-09-01 00:58:27,2015-09-01 01:04:04,N,1,-73.948997497558594,40.785808563232422,-73.967170715332031,40.79840087890625,3,1.54,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-09-01 00:45:06,2015-09-01 01:03:14,N,1,-73.942657470703125,40.692440032958984,-73.885688781738281,40.738147735595703,1,7.01,22,0.5,0.5,0,0,,0.3,23.3,2,1
2,2015-09-01 00:52:59,2015-09-01 01:04:11,N,1,-73.940956115722656,40.839756011962891,-73.97222900390625,40.794906616210937,1,4.47,15,0.5,0.5,0,0,,0.3,16.3,2,1
2,2015-09-01 00:43:46,2015-09-01 01:05:41,N,1,-73.962982177734375,40.711856842041016,-73.836006164550781,40.717536926269531,1,7.98,25,0.5,0.5,5.26,0,,0.3,31.56,1,1
2,2015-09-01 00:56:34,2015-09-01 01:06:46,N,1,-73.995384216308594,40.679424285888672,-73.953605651855469,40.682083129882812,1,3.02,11.5,0.5,0.5,3.2,0,,0.3,16,1,1
2,2015-09-01 00:50:10,2015-09-01 01:08:23,N,1,-73.955116271972656,40.689594268798828,-73.984489440917969,40.659648895263672,1,3.95,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2015-09-01 00:35:20,2015-09-01 00:54:21,N,1,-73.84613037109375,40.754451751708984,-73.830940246582031,40.727897644042969,5,3.72,15.5,0.5,0.5,0,0,,0.3,16.8,1,1
2,2015-09-01 00:52:12,2015-09-01 01:07:38,N,1,-73.950607299804687,40.714046478271484,-73.854362487792969,40.702476501464844,1,7.28,22,0.5,0.5,0,0,,0.3,23.3,2,1
2,2015-09-01 00:11:21,2015-09-01 00:13:14,N,1,-73.943801879882813,40.820220947265625,-73.93963623046875,40.82586669921875,5,.45,3.5,0.5,0.5,0,0,,0.3,4.8,1,1
2,2015-09-01 00:55:28,2015-09-01 01:13:51,N,1,-73.947319030761719,40.784469604492188,-73.932685852050781,40.856494903564453,1,6.87,22,0.5,0.5,4.66,0,,0.3,27.96,1,1
2,2015-09-01 00:54:46,2015-09-01 01:15:14,N,1,-73.952690124511719,40.810474395751953,-73.895759582519531,40.858371734619141,1,5.58,19.5,0.5,0.5,0,0,,0.3,20.8,1,1
2,2015-09-01 00:14:55,2015-09-01 00:15:11,N,2,-73.94671630859375,40.714317321777344,-73.944953918457031,40.714466094970703,2,.03,52,0,0.5,0,0,,0.3,52.8,2,1
2,2015-09-01 00:41:57,2015-09-01 00:58:13,N,1,-73.95037841796875,40.811359405517578,-73.891830444335938,40.861770629882813,1,6.26,20.5,0.5,0.5,6.54,0,,0.3,28.34,1,1
2,2015-09-01 00:57:37,2015-09-01 00:58:37,N,1,-73.940750122070313,40.8389892578125,-73.944427490234375,40.836433410644531,1,.23,3,0.5,0.5,2,0,,0.3,6.3,1,1
2,2015-09-01 00:56:52,2015-09-01 00:57:34,N,1,-73.9510498046875,40.663654327392578,-73.95062255859375,40.660556793212891,1,.22,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2015-09-01 00:31:58,2015-09-01 00:58:01,N,1,-73.846176147460938,40.754650115966797,-73.981124877929688,40.781280517578125,1,11.65,34,0.5,0.5,0,5.54,,0.3,40.84,2,1
2,2015-09-01 00:54:02,2015-09-01 00:59:04,N,1,-73.942291259765625,40.696163177490234,-73.9434814453125,40.681236267089844,5,1.04,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:42:14,2015-09-01 01:00:03,N,1,-73.874717712402344,40.734573364257813,-73.818443298339844,40.708984375,1,4.67,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2015-09-01 00:57:13,2015-09-01 01:00:02,N,1,-73.916007995605469,40.764404296875,-73.916221618652344,40.770732879638672,2,.69,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-09-01 00:59:58,2015-09-01 01:00:05,N,1,-73.970771789550781,40.684906005859375,-73.970878601074219,40.684917449951172,1,.00,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
2,2015-09-01 00:40:32,2015-09-01 01:01:36,N,1,-73.96923828125,40.689529418945313,-73.923934936523438,40.758438110351563,1,6.95,22.5,0.5,0.5,4.76,0,,0.3,28.56,1,1
2,2015-09-01 00:44:17,2015-09-01 01:02:17,N,1,-73.950668334960938,40.723556518554688,-73.908432006835937,40.689052581787109,1,3.78,14.5,0.5,0.5,3.95,0,,0.3,19.75,1,1
2,2015-09-01 00:59:11,2015-09-01 01:01:55,N,1,-73.936073303222656,40.825580596923828,-73.941070556640625,40.831550598144531,1,.63,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-09-01 00:58:15,2015-09-01 01:03:23,N,1,-73.883941650390625,40.747528076171875,-73.876930236816406,40.750705718994141,1,.72,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:51:45,2015-09-01 01:04:04,N,1,-73.945762634277344,40.802097320556641,-73.987991333007812,40.743938446044922,1,4.52,14.5,0.5,0.5,3.95,0,,0.3,19.75,1,1
2,2015-09-01 00:58:49,2015-09-01 01:03:50,N,1,-73.930046081542969,40.679367065429687,-73.953155517578125,40.680648803710937,1,1.21,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-09-01 00:57:52,2015-09-01 01:04:20,N,1,-73.844169616699219,40.721263885498047,-73.815803527832031,40.710491180419922,1,1.81,8,0.5,0.5,0,0,,0.3,9.3,1,1
2,2015-09-01 00:53:09,2015-09-01 01:05:37,N,1,-73.957778930664063,40.717838287353516,-73.935577392578125,40.697738647460938,1,2.43,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-09-01 00:51:18,2015-09-01 01:05:22,N,1,-73.939872741699219,40.797916412353516,-73.946701049804687,40.831272125244141,1,3.14,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-09-01 00:48:17,2015-09-01 01:04:59,N,1,-73.955894470214844,40.714073181152344,-73.962600708007812,40.693794250488281,1,3.32,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-09-01 00:56:15,2015-09-01 01:05:51,N,1,-73.942878723144531,40.799232482910156,-73.9205322265625,40.835029602050781,1,3.25,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-09-01 00:52:48,2015-09-01 01:06:37,N,1,-73.903282165527344,40.745388031005859,-73.879043579101563,40.711147308349609,1,3.27,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-09-01 00:36:34,2015-09-01 01:06:20,N,1,-73.843978881835938,40.744419097900391,-73.986732482910156,40.75927734375,1,12.57,37,0.5,0.5,0,0,,0.3,38.3,2,1
2,2015-09-01 00:54:18,2015-09-01 01:07:11,N,1,-73.860610961914063,40.833625793457031,-73.906822204589844,40.838260650634766,1,3.03,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-09-01 00:52:19,2015-09-01 01:07:44,N,1,-73.957954406738281,40.721942901611328,-73.910438537597656,40.703556060791016,1,3.49,13.5,0.5,0.5,1.2,0,,0.3,16,1,1
2,2015-09-01 00:44:31,2015-09-01 01:10:57,N,1,-73.954986572265625,40.722553253173828,-73.984077453613281,40.767009735107422,1,7.88,26,0.5,0.5,5.46,0,,0.3,32.76,1,1
2,2015-09-01 00:56:53,2015-09-01 01:15:04,N,1,-73.957878112792969,40.721832275390625,-74.000930786132813,40.730766296386719,3,4.08,15.5,0.5,0.5,4,0,,0.3,20.8,1,1
2,2015-09-01 00:11:58,2015-09-01 01:14:43,N,1,-73.969612121582031,40.648094177246094,-73.971916198730469,40.650249481201172,1,22.85,65.5,0.5,0.5,0,0,,0.3,66.8,2,1
2,2015-09-01 00:19:08,2015-09-01 00:24:50,N,1,-73.944786071777344,40.813865661621094,-73.947181701660156,40.803619384765625,1,1.18,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-09-01 00:14:22,2015-09-01 00:22:38,N,1,-73.877288818359375,40.737522125244141,-73.848594665527344,40.738899230957031,1,1.88,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-09-01 00:19:08,2015-09-01 00:26:37,N,1,-73.9613037109375,40.714466094970703,-73.95477294921875,40.733596801757813,1,1.54,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-09-01 00:21:56,2015-09-01 00:26:25,N,1,-73.9332275390625,40.702983856201172,-73.931892395019531,40.690673828125,1,1.18,6,0.5,0.5,1.82,0,,0.3,9.12,1,1
2,2015-09-01 00:26:55,2015-09-01 00:26:56,N,5,-73.90057373046875,40.822303771972656,-73.900558471679688,40.822311401367188,1,.00,10,0,0,0,0,,0,10,2,2
2,2015-09-01 00:16:40,2015-09-01 00:26:20,N,1,-73.938056945800781,40.792339324951172,-73.91455078125,40.76446533203125,1,4.39,14,0.5,0.5,0,5.54,,0.3,20.84,2,1
2,2015-09-01 00:20:18,2015-09-01 00:27:24,N,1,-73.983314514160156,40.696266174316406,-73.954940795898438,40.707218170166016,1,2.13,8.5,0.5,0.5,1,0,,0.3,10.8,1,1
2,2015-09-01 00:21:16,2015-09-01 00:26:48,N,1,-73.95166015625,40.715015411376953,-73.94439697265625,40.725654602050781,1,1.08,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-09-01 00:06:52,2015-09-01 00:28:10,N,1,-73.983993530273437,40.694618225097656,-73.972335815429687,40.758415222167969,2,5.21,19,0.5,0.5,0,0,,0.3,20.3,2,1
2,2015-09-01 00:04:38,2015-09-01 00:28:16,N,1,-73.955314636230469,40.736461639404297,-73.902778625488281,40.702960968017578,2,4.87,18.5,0.5,0.5,0,0,,0.3,19.8,1,1
2,2015-09-01 00:24:59,2015-09-01 00:27:59,N,1,-73.951263427734375,40.689910888671875,-73.9447021484375,40.692180633544922,1,.48,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-09-01 00:56:34,2015-09-01 01:14:23,N,1,-73.939994812011719,40.708381652832031,-73.911880493164062,40.695171356201172,1,2.71,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-09-01 00:44:45,2015-09-01 01:18:34,N,5,-73.926864624023438,40.819789886474609,-73.769630432128906,40.6578369140625,4,18.63,70,0,0,0,5.54,,0,75.54,2,2
2,2015-09-01 00:43:12,2015-09-01 01:22:57,N,1,-73.84393310546875,40.744655609130859,-73.984642028808594,40.745960235595703,1,14.48,45.5,0.5,0.5,0,5.54,,0.3,52.34,2,1
2,2015-09-01 00:46:12,2015-09-01 01:16:10,N,1,-73.977806091308594,40.688106536865234,-73.984603881835938,40.767162322998047,1,7.45,26,0.5,0.5,4,0,,0.3,31.3,1,1
2,2015-09-01 00:48:31,2015-09-01 01:25:37,N,1,-73.843940734863281,40.744525909423828,-73.978248596191406,40.764297485351562,5,11.44,36.5,0.5,0.5,7.56,0,,0.3,45.36,1,1
2,2015-09-01 00:54:53,2015-09-01 01:26:45,N,1,-73.934593200683594,40.769207000732422,-73.8519287109375,40.906036376953125,5,16.75,46,0.5,0.5,0,0,,0.3,47.3,2,1
2,2015-09-01 00:19:30,2015-09-01 01:22:51,N,1,-73.949531555175781,40.673431396484375,-74.063972473144531,40.721736907958984,1,10.97,46.5,0.5,0.5,1,9.75,,0.3,58.55,1,1
2,2015-09-01 00:51:35,2015-09-01 01:23:59,N,1,-73.923919677734375,40.761363983154297,-73.93182373046875,40.855491638183594,1,11.56,36,0.5,0.5,0,0,,0.3,37.3,2,1
2,2015-09-01 00:21:35,2015-09-01 00:28:23,N,1,-73.930206298828125,40.704177856445313,-73.913177490234375,40.691257476806641,1,1.55,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-09-01 00:13:14,2015-09-01 00:28:35,N,1,-73.885887145996094,40.748111724853516,-73.942329406738281,40.748710632324219,1,3.27,14,0.5,0.5,3.06,0,,0.3,18.36,1,1
2,2015-09-01 00:20:54,2015-09-01 00:29:03,N,1,-73.953636169433594,40.744258880615234,-73.939414978027344,40.723709106445313,1,2.27,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-09-01 00:20:47,2015-09-01 00:29:37,N,1,-73.964103698730469,40.710319519042969,-73.951194763183594,40.688560485839844,1,1.82,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-09-01 00:11:13,2015-09-01 00:30:26,N,1,-73.954269409179688,40.730861663818359,-73.990371704101563,40.668594360351562,1,6.47,21.5,0.5,0.5,0,0,,0.3,22.8,2,1
2,2015-09-01 00:26:13,2015-09-01 00:30:57,N,1,-73.949691772460938,40.680435180664063,-73.950859069824219,40.663055419921875,1,1.21,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-09-01 00:19:49,2015-09-01 00:30:41,N,1,-73.959152221679688,40.718696594238281,-73.951560974121094,40.690021514892578,1,2.34,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-09-01 00:10:18,2015-09-01 00:30:39,N,1,-73.948112487792969,40.824615478515625,-73.985725402832031,40.751941680908203,1,6.97,23,0.5,0.5,0,0,,0.3,24.3,2,1
2,2015-09-01 00:24:53,2015-09-01 00:30:35,N,1,-73.845542907714844,40.754714965820312,-73.825920104980469,40.782772064208984,5,3.61,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2015-09-01 00:11:42,2015-09-01 00:31:37,N,1,-73.957603454589844,40.714584350585938,-74.003387451171875,40.748676300048828,1,4.95,18.5,0.5,0.5,1,0,,0.3,20.8,1,1
2,2015-09-01 00:21:40,2015-09-01 00:31:15,N,1,-73.952476501464844,40.694595336914063,-73.950263977050781,40.65765380859375,1,2.53,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-09-01 00:22:21,2015-09-01 00:31:07,N,1,-73.891983032226563,40.746986389160156,-73.915664672851563,40.743091583251953,1,1.80,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-09-01 00:14:02,2015-09-01 01:22:14,N,1,-73.843338012695313,40.755531311035156,-73.974716186523438,40.757301330566406,3,12.11,56,0.5,0.5,15.71,5.54,,0.3,78.55,1,1
2,2015-09-01 00:14:55,2015-09-01 00:15:11,N,2,-73.94671630859375,40.714317321777344,-73.944953918457031,40.714466094970703,2,.03,-52,0,-0.5,0,0,,-0.3,-52.8,4,1
