vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-01-08 09:52:00,2009-01-08 10:06:00,1,1.28,-73.959401999999997,40.777208000000002,,,-73.970358000000004,40.761519999999997,CASH,8.5,0,,0,0,8.5
VTS,2009-01-06 20:21:00,2009-01-06 20:25:00,1,0.95999999999999996,-73.980807999999996,40.744287,,,-73.991792000000004,40.738419999999998,Credit,4.9000000000000004,0.5,,1,0,6.4000000000000004
VTS,2009-01-06 18:52:00,2009-01-06 19:03:00,2,2.1800000000000002,-74.010324999999995,40.720142000000003,,,-73.986692000000005,40.729793000000001,CASH,8.5,1,,0,0,9.5
CMT,2009-01-16 15:15:01,2009-01-16 15:18:06,1,0.69999999999999996,-73.952430000000007,40.789786999999997,,,-73.948859999999996,40.797454000000002,Cash,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-01-08 10:35:00,2009-01-08 10:41:00,5,0.69999999999999996,-73.957194999999999,40.779964999999997,,,-73.950928000000005,40.782854999999998,Credit,4.5,0,,1,0,5.5
VTS,2009-01-14 12:35:00,2009-01-14 12:51:00,1,3.54,-73.944851999999997,40.813932999999999,,,-73.965436999999994,40.771867999999998,CASH,11.699999999999999,0,,0,0,11.699999999999999
VTS,2009-01-13 21:10:00,2009-01-13 21:07:00,5,0.69999999999999996,-73.994348000000002,40.745975000000001,,,-73.989734999999996,40.739438,Credit,3.7000000000000002,0.5,,1,0,5.2000000000000002
VTS,2009-01-13 20:52:00,2009-01-13 20:57:00,1,0.81000000000000016,-73.957177999999999,40.774500000000003,,,-73.946789999999993,40.776363000000003,CASH,4.5,0.5,,0,0,5
VTS,2009-01-13 17:13:00,2009-01-13 17:43:00,1,12.82,-74.009077000000005,40.703923000000003,,,-73.872320000000002,40.774475000000002,CASH,29.699999999999999,1,,0,4.1500000000000004,34.850000000000001
CMT,2009-01-16 15:02:03,2009-01-16 15:09:37,1,0.89999999999999991,-73.991107999999997,40.742339000000001,,,-73.993294000000006,40.752319999999997,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-01-14 01:16:00,2009-01-14 01:23:00,1,4.1799999999999997,-73.981525000000005,40.759098000000002,,,-73.919167000000002,40.745572000000003,CASH,11.699999999999999,0.5,,0,0,12.199999999999999
VTS,2009-01-05 21:14:00,2009-01-05 21:21:00,1,1.6399999999999999,-73.972984999999994,40.785381999999998,,,-73.957408000000001,40.772672,CASH,6.5,0.5,,0,0,7
CMT,2009-01-16 13:22:34,2009-01-16 13:40:27,1,9.1999999999999993,-73.984735000000001,40.755023000000001,,,-73.872569999999996,40.774507999999997,Credit,22.100000000000001,0,,5.25,4.1500000000000004,31.5
VTS,2009-01-06 21:53:00,2009-01-06 22:02:00,1,1.6200000000000001,-74.000384999999994,40.728762000000003,,,-73.977222999999995,40.726163,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-01-14 09:48:00,2009-01-14 09:56:00,2,0.93000000000000005,-73.994943000000006,40.750447999999999,,,-73.994943000000006,40.750447999999999,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
DDS,2009-01-21 11:33:17,2009-01-21 11:46:06,1,4.4000000000000004,-73.844453000000001,40.721390999999997,,,-73.779475000000005,40.727722999999997,CASH,12.9,0,,0,0,12.9
VTS,2009-01-14 11:01:00,2009-01-14 11:13:00,1,1.4299999999999999,-73.971852999999996,40.757812999999999,,,-73.978807000000003,40.761662000000001,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-01-06 16:03:00,2009-01-06 16:07:00,1,0.81000000000000005,-73.991141999999996,40.732990000000001,,,-74.000943000000007,40.730882000000001,CASH,4.0999999999999996,1,,0,0,5.0999999999999996
VTS,2009-01-07 09:09:00,2009-01-07 09:14:00,1,0.38,-73.975026999999997,40.754542000000001,,,-73.969970000000004,40.757458,CASH,4.5,0,,0,0,4.5
VTS,2009-01-14 16:42:00,2009-01-14 17:08:00,5,10.56,-73.987772000000007,40.638829999999999,,,-73.944277999999997,40.634982999999998,CASH,25.300000000000001,1,,0,0,26.300000000000001
VTS,2009-01-14 07:15:00,2009-01-14 07:24:00,1,2.25,-73.989144999999994,40.774482999999996,,,-73.974711999999997,40.753495000000001,Credit,7.7000000000000002,0,,1.5,0,9.1999999999999993
VTS,2009-01-14 09:27:00,2009-01-14 09:31:00,1,0.67000000000000004,-73.956419999999994,40.787019999999998,,,-73.957916999999995,40.779327000000002,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-01-14 05:46:00,2009-01-14 06:10:00,1,3.5600000000000001,-74.008542000000006,40.720280000000002,,,-73.978890000000007,40.752772999999998,Credit,9.6999999999999993,0.5,,2,0,12.199999999999999
VTS,2009-01-06 07:05:00,2009-01-06 07:10:00,5,2.5299999999999998,-73.953064999999995,40.771487,,,-73.969301999999999,40.764828000000001,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-01-14 17:32:00,2009-01-14 17:39:00,1,0.98999999999999999,-73.971215000000001,40.76249,,,-73.978807000000003,40.750822999999997,CASH,5.7000000000000002,1,,0,0,6.7000000000000002
VTS,2009-01-14 09:36:00,2009-01-14 09:32:00,1,1.0700000000000001,-73.991181999999995,40.756664999999998,,,-73.975639999999999,40.755842000000001,CASH,6.5,0,,0,0,6.5
VTS,2009-01-13 16:13:00,2009-01-13 16:18:00,1,0.71999999999999997,-73.984057000000007,40.754801999999998,,,-73.978166999999999,40.748337999999997,CASH,4.5,1,,0,0,5.5
VTS,2009-01-13 21:54:00,2009-01-13 21:55:00,1,0,-73.990427999999994,40.750528000000003,,,-73.990418000000005,40.750526999999998,Credit,7,0,,1,0,8
VTS,2009-01-14 15:25:00,2009-01-14 15:31:00,1,0.69999999999999996,-73.987911999999994,40.688158000000001,,,-73.992343000000005,40.694352000000002,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-01-13 18:45:00,2009-01-13 18:46:00,1,0.67000000000000004,-73.994353000000004,40.740765000000003,,,-74.000477000000004,40.737112000000003,CASH,4.5,1,,0,0,5.5
VTS,2009-01-14 10:00:00,2009-01-14 10:07:00,5,1.3600000000000001,-73.954921999999996,40.7654,,,-73.965142999999998,40.752941999999997,CASH,6.5,0,,0,0,6.5
VTS,2009-01-05 22:30:00,2009-01-05 22:33:00,1,0.92000000000000004,-73.958731999999998,40.774814999999997,,,-73.971845000000002,40.782162999999997,CASH,4.5,0.5,,0,0,5
VTS,2009-01-06 13:04:00,2009-01-06 13:19:00,1,1.0900000000000001,-73.942587000000003,40.782972999999998,,,-73.925290000000004,40.781337999999998,Credit,6.0999999999999996,0,,2,0,8.0999999999999996
VTS,2009-01-14 18:07:00,2009-01-14 18:08:00,1,0.27000000000000002,-73.988607999999999,40.763976999999997,,,-73.990989999999996,40.760652,CASH,2.8999999999999999,1,,0,0,3.8999999999999999
VTS,2009-01-15 01:14:00,2009-01-15 01:24:00,2,4.71,-73.987350000000006,40.750484999999998,,,-73.961517999999998,40.805858000000001,Credit,12.5,0.5,,2,0,15
